857.583	0.000
857.616	0.000
857.650	0.000
857.683	0.000
857.717	0.000
857.751	0.000
857.784	0.000
857.818	0.000
857.851	0.000
857.885	0.000
857.919	0.000
857.952	0.000
857.986	0.000
858.019	0.000
858.053	0.000
858.086	0.000
858.120	0.000
858.154	0.000
858.187	0.000
858.221	0.000
858.254	0.000
858.288	0.000
858.322	0.000
858.355	0.000
858.389	0.000
858.422	0.000
858.456	0.000
858.490	0.000
858.523	0.000
858.557	0.000
858.590	0.000
858.624	0.000
858.658	0.000
858.691	0.000
858.725	0.000
858.758	0.000
858.792	0.000
858.826	0.000
858.859	0.000
858.893	0.000
858.926	0.000
858.960	0.000
858.994	0.000
859.027	0.000
859.061	0.000
859.095	0.000
859.128	0.000
859.162	0.000
859.195	0.000
859.229	0.000
859.263	0.000
859.296	0.000
859.330	0.000
859.363	0.000
859.397	0.000
859.431	0.000
859.464	0.000
859.498	0.000
859.532	0.000
859.565	0.000
859.599	0.000
859.632	0.000
859.666	0.000
859.700	0.000
859.733	0.000
859.767	0.000
859.800	0.000
859.834	0.000
859.868	0.000
859.901	0.000
859.935	0.000
859.969	0.000
860.002	0.000
860.036	0.000
860.070	0.000
860.103	0.000
860.137	0.000
860.170	0.000
860.204	0.000
860.238	0.000
860.271	0.000
860.305	0.000
860.339	0.000
860.372	0.000
860.406	0.000
860.439	0.000
860.473	0.000
860.507	0.000
860.540	0.000
860.574	0.000
860.608	0.000
860.641	0.000
860.675	0.000
860.709	0.000
860.742	0.000
860.776	0.000
860.810	0.000
860.843	0.000
860.877	0.000
860.910	0.000
860.944	0.000
860.978	0.000
861.011	0.000
861.045	0.000
861.079	0.000
861.112	0.000
861.146	0.000
861.180	0.000
861.213	0.000
861.247	0.000
861.281	0.000
861.314	0.000
861.348	0.000
861.382	0.000
861.415	0.000
861.449	0.000
861.483	0.000
861.516	0.000
861.550	0.000
861.584	0.000
861.617	0.000
861.651	0.000
861.685	0.000
861.718	0.000
861.752	0.000
861.785	0.000
861.819	0.000
861.853	0.000
861.886	0.000
861.920	0.000
861.954	0.000
861.987	0.000
862.021	0.000
862.055	0.000
862.088	0.000
862.122	0.000
862.156	0.000
862.189	0.000
862.223	0.000
862.257	0.000
862.291	0.000
862.324	0.000
862.358	0.000
862.392	0.000
862.425	0.000
862.459	0.000
862.493	0.000
862.526	0.000
862.560	0.000
862.594	0.000
862.627	0.000
862.661	0.000
862.695	0.000
862.728	0.000
862.762	0.000
862.796	0.000
862.829	0.000
862.863	0.000
862.897	0.000
862.930	0.000
862.964	0.000
862.998	0.000
863.031	0.000
863.065	0.000
863.099	0.000
863.133	0.000
863.166	0.000
863.200	0.000
863.234	0.000
863.267	0.000
863.301	0.000
863.335	0.000
863.368	0.000
863.402	0.000
863.436	0.000
863.469	0.000
863.503	0.000
863.537	0.000
863.571	0.000
863.604	0.000
863.638	0.000
863.672	0.000
863.705	0.000
863.739	0.000
863.773	0.000
863.806	0.000
863.840	0.000
863.874	0.000
863.908	0.000
863.941	0.000
863.975	0.000
864.009	0.000
864.042	0.000
864.076	0.000
864.110	0.000
864.144	0.000
864.177	0.000
864.211	0.000
864.245	0.000
864.278	0.000
864.312	0.000
864.346	0.000
864.380	0.000
864.413	0.000
864.447	0.000
864.481	0.000
864.514	0.000
864.548	0.000
864.582	0.000
864.616	0.000
864.649	0.000
864.683	0.000
864.717	0.000
864.750	0.000
864.784	0.000
864.818	0.000
864.852	0.000
864.885	0.000
864.919	0.000
864.953	0.000
864.986	0.000
865.020	0.000
865.054	0.000
865.088	0.000
865.121	0.000
865.155	0.000
865.189	0.000
865.223	0.000
865.256	0.000
865.290	0.000
865.324	0.000
865.358	0.000
865.391	0.000
865.425	0.000
865.459	0.000
865.492	0.000
865.526	0.000
865.560	0.000
865.594	0.000
865.627	0.000
865.661	0.000
865.695	0.000
865.729	0.000
865.762	0.000
865.796	0.000
865.830	0.000
865.864	0.000
865.897	0.000
865.931	0.000
865.965	0.000
865.999	0.000
866.032	0.000
866.066	0.000
866.100	0.000
866.134	0.000
866.167	0.000
866.201	0.000
866.235	0.000
866.269	0.000
866.302	0.000
866.336	0.000
866.370	0.000
866.404	0.000
866.437	0.000
866.471	0.000
866.505	0.000
866.539	0.000
866.572	0.000
866.606	0.000
866.640	0.000
866.674	0.000
866.707	0.000
866.741	0.000
866.775	0.000
866.809	0.000
866.842	0.000
866.876	0.000
866.910	0.000
866.944	0.000
866.977	0.000
867.011	0.000
867.045	0.000
867.079	0.000
867.113	0.000
867.146	0.000
867.180	0.000
867.214	0.000
867.248	0.000
867.281	0.000
867.315	0.000
867.349	0.000
867.383	0.000
867.416	0.000
867.450	0.000
867.484	0.000
867.518	0.000
867.552	0.000
867.585	0.000
867.619	0.000
867.653	0.000
867.687	0.000
867.720	0.000
867.754	0.000
867.788	0.000
867.822	0.000
867.856	0.000
867.889	0.000
867.923	0.000
867.957	0.000
867.991	0.000
868.024	0.000
868.058	0.000
868.092	0.000
868.126	0.000
868.160	0.000
868.193	0.000
868.227	0.000
868.261	0.000
868.295	0.000
868.329	0.000
868.362	0.000
868.396	0.000
868.430	0.000
868.464	0.000
868.498	0.000
868.531	0.000
868.565	0.000
868.599	0.000
868.633	0.000
868.667	0.000
868.700	0.000
868.734	0.000
868.768	0.000
868.802	0.000
868.836	0.000
868.869	0.000
868.903	0.000
868.937	0.000
868.971	0.000
869.005	0.000
869.038	0.000
869.072	0.000
869.106	0.000
869.140	0.000
869.174	0.000
869.207	0.000
869.241	0.000
869.275	0.000
869.309	0.000
869.343	0.000
869.376	0.000
869.410	0.000
869.444	0.000
869.478	0.000
869.512	0.000
869.545	0.000
869.579	0.000
869.613	0.000
869.647	0.000
869.681	0.000
869.715	0.000
869.748	0.000
869.782	0.000
869.816	0.000
869.850	0.000
869.884	0.000
869.917	0.000
869.951	0.000
869.985	0.000
870.019	0.000
870.053	0.000
870.087	0.000
870.120	0.000
870.154	0.000
870.188	0.000
870.222	0.000
870.256	0.000
870.290	0.000
870.323	0.000
870.357	0.000
870.391	0.000
870.425	0.000
870.459	0.000
870.493	0.000
870.526	0.000
870.560	0.000
870.594	0.000
870.628	0.000
870.662	0.000
870.696	0.000
870.729	0.000
870.763	0.000
870.797	0.000
870.831	0.000
870.865	0.000
870.899	0.000
870.932	0.000
870.966	0.000
871.000	0.000
871.034	0.000
871.068	0.000
871.102	0.000
871.135	0.000
871.169	0.000
871.203	0.000
871.237	0.000
871.271	0.000
871.305	0.000
871.339	0.000
871.372	0.000
871.406	0.000
871.440	0.000
871.474	0.000
871.508	0.000
871.542	0.000
871.576	0.000
871.609	0.000
871.643	0.000
871.677	0.000
871.711	0.000
871.745	0.000
871.779	0.000
871.813	0.000
871.846	0.000
871.880	0.000
871.914	0.000
871.948	0.000
871.982	0.000
872.016	0.000
872.050	0.000
872.083	0.000
872.117	0.000
872.151	0.000
872.185	0.000
872.219	0.000
872.253	0.000
872.287	0.000
872.320	0.000
872.354	0.000
872.388	0.000
872.422	0.000
872.456	0.000
872.490	0.000
872.524	0.000
872.558	0.000
872.591	0.000
872.625	0.000
872.659	0.000
872.693	0.000
872.727	0.000
872.761	0.000
872.795	0.000
872.829	0.000
872.862	0.000
872.896	0.000
872.930	0.000
872.964	0.000
872.998	0.000
873.032	0.000
873.066	0.000
873.100	0.000
873.134	0.000
873.167	0.000
873.201	0.000
873.235	0.000
873.269	0.000
873.303	0.000
873.337	0.000
873.371	0.000
873.405	0.000
873.439	0.000
873.472	0.000
873.506	0.000
873.540	0.000
873.574	0.000
873.608	0.000
873.642	0.000
873.676	0.000
873.710	0.000
873.744	0.000
873.777	0.000
873.811	0.000
873.845	0.000
873.879	0.000
873.913	0.000
873.947	0.000
873.981	0.000
874.015	0.000
874.049	0.000
874.083	0.000
874.116	0.000
874.150	0.000
874.184	0.000
874.218	0.000
874.252	0.000
874.286	0.000
874.320	0.000
874.354	0.000
874.388	0.000
874.422	0.000
874.456	0.000
874.489	0.000
874.523	0.000
874.557	0.000
874.591	0.000
874.625	0.000
874.659	0.000
874.693	0.000
874.727	0.000
874.761	0.000
874.795	0.000
874.829	0.000
874.862	0.000
874.896	0.000
874.930	0.000
874.964	0.000
874.998	0.000
875.032	0.000
875.066	0.000
875.100	0.000
875.134	0.000
875.168	0.000
875.202	0.000
875.236	0.000
875.270	0.000
875.303	0.000
875.337	0.000
875.371	0.000
875.405	0.000
875.439	0.000
875.473	0.000
875.507	0.000
875.541	0.000
875.575	0.000
875.609	0.000
875.643	0.000
875.677	0.000
875.711	0.000
875.745	0.000
875.779	0.000
875.812	0.000
875.846	0.000
875.880	0.000
875.914	0.000
875.948	0.000
875.982	0.000
876.016	0.000
876.050	0.000
876.084	0.000
876.118	0.000
876.152	0.000
876.186	0.000
876.220	0.000
876.254	0.000
876.288	0.000
876.322	0.000
876.356	0.000
876.389	0.000
876.423	0.000
876.457	0.000
876.491	0.000
876.525	0.000
876.559	0.000
876.593	0.000
876.627	0.000
876.661	0.000
876.695	0.000
876.729	0.000
876.763	0.000
876.797	0.000
876.831	0.000
876.865	0.000
876.899	0.000
876.933	0.000
876.967	0.000
877.001	0.000
877.035	0.000
877.069	0.000
877.103	0.000
877.136	0.000
877.170	0.000
877.204	0.000
877.238	0.000
877.272	0.000
877.306	0.000
877.340	0.000
877.374	0.000
877.408	0.000
877.442	0.000
877.476	0.000
877.510	0.000
877.544	0.000
877.578	0.000
877.612	0.000
877.646	0.000
877.680	0.000
877.714	0.000
877.748	0.000
877.782	0.000
877.816	0.000
877.850	0.000
877.884	0.000
877.918	0.000
877.952	0.000
877.986	0.000
878.020	0.000
878.054	0.000
878.088	0.000
878.122	0.000
878.156	0.000
878.190	0.000
878.224	0.000
878.258	0.000
878.292	0.000
878.326	0.000
878.360	0.000
878.394	0.000
878.427	0.000
878.461	0.000
878.495	0.000
878.529	0.000
878.563	0.000
878.597	0.000
878.631	0.000
878.665	0.000
878.699	0.000
878.733	0.000
878.767	0.000
878.801	0.000
878.835	0.000
878.869	0.000
878.903	0.000
878.937	0.000
878.971	0.000
879.005	0.000
879.039	0.000
879.073	0.000
879.107	0.000
879.141	0.000
879.175	0.000
879.209	0.000
879.243	0.000
879.277	0.000
879.311	0.000
879.345	0.000
879.379	0.000
879.413	0.000
879.447	0.000
879.481	0.000
879.515	0.000
879.549	0.000
879.583	0.000
879.617	0.000
879.651	0.000
879.685	0.000
879.719	0.000
879.753	0.000
879.787	0.000
879.822	0.000
879.856	0.000
879.890	0.000
879.924	0.000
879.958	0.000
879.992	0.000
880.026	0.000
880.060	0.000
880.094	0.000
880.128	0.000
880.162	0.000
880.196	0.000
880.230	0.000
880.264	0.000
880.298	0.000
880.332	0.000
880.366	0.000
880.400	0.000
880.434	0.000
880.468	0.000
880.502	0.000
880.536	0.000
880.570	0.000
880.604	0.000
880.638	0.000
880.672	0.000
880.706	0.000
880.740	0.000
880.774	0.000
880.808	0.000
880.842	0.000
880.876	0.000
880.910	0.000
880.944	0.000
880.978	0.000
881.012	0.000
881.046	0.000
881.080	0.000
881.115	0.000
881.149	0.000
881.183	0.000
881.217	0.000
881.251	0.000
881.285	0.000
881.319	0.000
881.353	0.000
881.387	0.000
881.421	0.000
881.455	0.000
881.489	0.000
881.523	0.000
881.557	0.000
881.591	0.000
881.625	0.000
881.659	0.000
881.693	0.000
881.727	0.000
881.761	0.000
881.795	0.000
881.829	0.000
881.864	0.000
881.898	0.000
881.932	0.000
881.966	0.000
882.000	0.000
882.034	0.000
882.068	0.000
882.102	0.000
882.136	0.000
882.170	0.000
882.204	0.000
882.238	0.000
882.272	0.000
882.306	0.000
882.340	0.000
882.374	0.000
882.408	0.000
882.443	0.000
882.477	0.000
882.511	0.000
882.545	0.000
882.579	0.000
882.613	0.000
882.647	0.000
882.681	0.000
882.715	0.000
882.749	0.000
882.783	0.000
882.817	0.000
882.851	0.000
882.885	0.000
882.920	0.000
882.954	0.000
882.988	0.000
883.022	0.000
883.056	0.000
883.090	0.000
883.124	0.000
883.158	0.000
883.192	0.000
883.226	0.000
883.260	0.000
883.294	0.000
883.328	0.000
883.363	0.000
883.397	0.000
883.431	0.000
883.465	0.000
883.499	0.000
883.533	0.000
883.567	0.000
883.601	0.000
883.635	0.000
883.669	0.000
883.703	0.000
883.737	0.000
883.772	0.000
883.806	0.000
883.840	0.000
883.874	0.000
883.908	0.000
883.942	0.000
883.976	0.000
884.010	0.000
884.044	0.000
884.078	0.000
884.112	0.000
884.147	0.000
884.181	0.000
884.215	0.000
884.249	0.000
884.283	0.000
884.317	0.000
884.351	0.000
884.385	0.000
884.419	0.000
884.453	0.000
884.488	0.000
884.522	0.000
884.556	0.000
884.590	0.000
884.624	0.000
884.658	0.000
884.692	0.000
884.726	0.000
884.760	0.000
884.795	0.000
884.829	0.000
884.863	0.000
884.897	0.000
884.931	0.000
884.965	0.000
884.999	0.000
885.033	0.000
885.067	0.000
885.102	0.000
885.136	0.000
885.170	0.000
885.204	0.000
885.238	0.000
885.272	0.000
885.306	0.000
885.340	0.000
885.375	0.000
885.409	0.000
885.443	0.000
885.477	0.000
885.511	0.000
885.545	0.000
885.579	0.000
885.613	0.000
885.648	0.000
885.682	0.000
885.716	0.000
885.750	0.000
885.784	0.000
885.818	0.000
885.852	0.000
885.886	0.000
885.921	0.000
885.955	0.000
885.989	0.000
886.023	0.000
886.057	0.000
886.091	0.000
886.125	0.000
886.159	0.000
886.194	0.000
886.228	0.000
886.262	0.000
886.296	0.000
886.330	0.000
886.364	0.000
886.398	0.000
886.433	0.000
886.467	0.000
886.501	0.000
886.535	0.000
886.569	0.000
886.603	0.000
886.637	0.000
886.672	0.000
886.706	0.000
886.740	0.000
886.774	0.000
886.808	0.000
886.842	0.000
886.876	0.000
886.911	0.000
886.945	0.000
886.979	0.000
887.013	0.000
887.047	0.000
887.081	0.000
887.116	0.000
887.150	0.000
887.184	0.000
887.218	0.000
887.252	0.000
887.286	0.000
887.320	0.000
887.355	0.000
887.389	0.000
887.423	0.000
887.457	0.000
887.491	0.000
887.525	0.000
887.560	0.000
887.594	0.000
887.628	0.000
887.662	0.000
887.696	0.000
887.730	0.000
887.765	0.000
887.799	0.000
887.833	0.000
887.867	0.000
887.901	0.000
887.935	0.000
887.970	0.000
888.004	0.000
888.038	0.000
888.072	0.000
888.106	0.000
888.140	0.000
888.175	0.000
888.209	0.000
888.243	0.000
888.277	0.000
888.311	0.000
888.346	0.000
888.380	0.000
888.414	0.000
888.448	0.000
888.482	0.000
888.516	0.000
888.551	0.000
888.585	0.000
888.619	0.000
888.653	0.000
888.687	0.000
888.722	0.000
888.756	0.000
888.790	0.000
888.824	0.000
888.858	0.000
888.892	0.000
888.927	0.000
888.961	0.000
888.995	0.000
889.029	0.000
889.063	0.000
889.098	0.000
889.132	0.000
889.166	0.000
889.200	0.000
889.234	0.000
889.269	0.000
889.303	0.000
889.337	0.000
889.371	0.000
889.405	0.000
889.440	0.000
889.474	0.000
889.508	0.000
889.542	0.000
889.576	0.000
889.611	0.000
889.645	0.000
889.679	0.000
889.713	0.000
889.747	0.000
889.782	0.000
889.816	0.000
889.850	0.000
889.884	0.000
889.918	0.000
889.953	0.000
889.987	0.000
890.021	0.000
890.055	0.000
890.089	0.000
890.124	0.000
890.158	0.000
890.192	0.000
890.226	0.000
890.261	0.000
890.295	0.000
890.329	0.000
890.363	0.000
890.397	0.000
890.432	0.000
890.466	0.000
890.500	0.000
890.534	0.000
890.569	0.000
890.603	0.000
890.637	0.000
890.671	0.000
890.705	0.000
890.740	0.000
890.774	0.000
890.808	0.000
890.842	0.000
890.877	0.000
890.911	0.000
890.945	0.000
890.979	0.000
891.013	0.000
891.048	0.000
891.082	0.000
891.116	0.000
891.150	0.000
891.185	0.000
891.219	0.000
891.253	0.000
891.287	0.000
891.322	0.000
891.356	0.000
891.390	0.000
891.424	0.000
891.458	0.000
891.493	0.000
891.527	0.000
891.561	0.000
891.595	0.000
891.630	0.000
891.664	0.000
891.698	0.000
891.732	0.000
891.767	0.000
891.801	0.000
891.835	0.000
891.869	0.000
891.904	0.000
891.938	0.000
891.972	0.000
892.006	0.000
892.041	0.000
892.075	0.000
892.109	0.000
892.143	0.000
892.178	0.000
892.212	0.000
892.246	0.000
892.280	0.000
892.315	0.000
892.349	0.000
892.383	0.000
892.417	0.000
892.452	0.000
892.486	0.000
892.520	0.000
892.554	0.000
892.589	0.000
892.623	0.000
892.657	0.000
892.691	0.000
892.726	0.000
892.760	0.000
892.794	0.000
892.829	0.000
892.863	0.000
892.897	0.000
892.931	0.000
892.966	0.000
893.000	0.000
893.034	0.000
893.068	0.000
893.103	0.000
893.137	0.000
893.171	0.000
893.205	0.000
893.240	0.000
893.274	0.000
893.308	0.000
893.343	0.000
893.377	0.000
893.411	0.000
893.445	0.000
893.480	0.000
893.514	0.000
893.548	0.000
893.583	0.000
893.617	0.000
893.651	0.000
893.685	0.000
893.720	0.000
893.754	0.000
893.788	0.000
893.822	0.000
893.857	0.000
893.891	0.000
893.925	0.000
893.960	0.000
893.994	0.000
894.028	0.000
894.062	0.000
894.097	0.000
894.131	0.000
894.165	0.000
894.200	0.000
894.234	0.000
894.268	0.000
894.303	0.000
894.337	0.000
894.371	0.000
894.405	0.000
894.440	0.000
894.474	0.000
894.508	0.000
894.543	0.000
894.577	0.000
894.611	0.000
894.645	0.000
894.680	0.000
894.714	0.000
894.748	0.000
894.783	0.000
894.817	0.000
894.851	0.000
894.886	0.000
894.920	0.000
894.954	0.000
894.988	0.000
895.023	0.016
895.057	0.000
895.091	0.000
895.126	0.000
895.160	0.000
895.194	0.000
895.229	0.000
895.263	0.000
895.297	0.000
895.332	0.000
895.366	0.000
895.400	0.000
895.435	0.000
895.469	0.000
895.503	0.000
895.537	0.000
895.572	0.000
895.606	0.000
895.640	0.000
895.675	0.000
895.709	0.000
895.743	0.000
895.778	0.000
895.812	0.000
895.846	0.000
895.881	0.000
895.915	0.000
895.949	0.000
895.984	0.000
896.018	0.000
896.052	0.000
896.087	0.000
896.121	0.000
896.155	0.000
896.190	0.000
896.224	0.000
896.258	0.000
896.293	0.000
896.327	0.000
896.361	0.000
896.396	0.000
896.430	0.000
896.464	0.000
896.499	0.000
896.533	0.000
896.567	0.000
896.602	0.000
896.636	0.000
896.670	0.000
896.705	0.000
896.739	0.000
896.773	0.000
896.808	0.000
896.842	0.000
896.876	0.000
896.911	0.000
896.945	0.000
896.979	0.000
897.014	0.000
897.048	0.000
897.082	0.000
897.117	0.000
897.151	0.000
897.185	0.000
897.220	0.000
897.254	0.000
897.288	0.000
897.323	0.000
897.357	0.000
897.392	0.000
897.426	0.000
897.460	0.000
897.495	0.000
897.529	0.000
897.563	0.000
897.598	0.000
897.632	0.000
897.666	0.000
897.701	0.000
897.735	0.000
897.769	0.000
897.804	0.000
897.838	0.000
897.873	0.000
897.907	0.000
897.941	0.000
897.976	0.000
898.010	0.000
898.044	0.000
898.079	0.000
898.113	0.000
898.147	0.000
898.182	0.000
898.216	0.000
898.251	0.000
898.285	0.000
898.319	0.000
898.354	0.000
898.388	0.000
898.422	0.000
898.457	0.000
898.491	0.000
898.525	0.000
898.560	0.000
898.594	0.000
898.629	0.000
898.663	0.000
898.697	0.000
898.732	0.000
898.766	0.000
898.800	0.000
898.835	0.000
898.869	0.000
898.904	0.000
898.938	0.000
898.972	0.000
899.007	0.000
899.041	0.000
899.076	0.000
899.110	0.000
899.144	0.000
899.179	0.000
899.213	0.000
899.247	0.000
899.282	0.000
899.316	0.000
899.351	0.000
899.385	0.000
899.419	0.000
899.454	0.016
899.488	0.016
899.523	0.000
899.557	0.000
899.591	0.000
899.626	0.000
899.660	0.000
899.695	0.000
899.729	0.000
899.763	0.000
899.798	0.000
899.832	0.000
899.867	0.000
899.901	0.000
899.935	0.000
899.970	0.000
900.004	0.000
900.039	0.016
